time; fitness; orientation; distance; velocity;
26.416; 0.129393; 0.679421; 0.58251; 0.326941;
26.432; 0.127665; 0.6758; 0.58215; 0.324503;
26.448; 0.122811; 0.672804; 0.581791; 0.313749;
26.464; 0.121943; 0.670228; 0.581448; 0.312912;
26.48; 0.118517; 0.667684; 0.581077; 0.305476;
26.496; 0.11765; 0.665104; 0.580701; 0.304614;
26.512; 0.117186; 0.662739; 0.580325; 0.304693;
26.528; 0.106462; 0.66512; 0.579923; 0.276009;
26.544; 0.123209; 0.664016; 0.579569; 0.320154;
26.56; 0.123151; 0.662508; 0.579214; 0.320928;
26.576; 0.121146; 0.660669; 0.578861; 0.316776;
26.592; 0.10979; 0.660536; 0.578459; 0.287337;
26.608; 0.108445; 0.660472; 0.578093; 0.284025;
26.624; 0.106441; 0.659358; 0.577736; 0.279419;
26.64; 0.105073; 0.654804; 0.577202; 0.278004;
26.656; 0.105921; 0.650496; 0.576597; 0.282401;
26.672; 0.108616; 0.651311; 0.575986; 0.289531;
26.688; 0.108865; 0.652621; 0.575384; 0.289913;
26.704; 0.105476; 0.652317; 0.574829; 0.281292;
26.72; 0.0926921; 0.650839; 0.574561; 0.247875;
26.736; 0.112736; 0.648327; 0.57387; 0.303009;
26.752; 0.104726; 0.644968; 0.573214; 0.28327;
26.768; 0.118259; 0.642528; 0.572422; 0.321533;
26.784; 0.117566; 0.640993; 0.571757; 0.320787;
26.8; 0.121319; 0.639567; 0.570951; 0.332235;
26.816; 0.119197; 0.638507; 0.570338; 0.327316;
26.832; 0.110544; 0.637869; 0.569708; 0.304194;
26.848; 0.115752; 0.636136; 0.568904; 0.319845;
26.864; 0.116864; 0.633959; 0.56832; 0.324359;
26.88; 0.107598; 0.634722; 0.567725; 0.298594;
26.896; 0.108789; 0.635085; 0.567129; 0.302045;
26.912; 0.118488; 0.634834; 0.566413; 0.32952;
26.928; 0.106764; 0.634824; 0.565823; 0.29723;
26.944; 0.0988983; 0.633082; 0.565324; 0.276332;
26.96; 0.0989291; 0.630033; 0.564731; 0.278048;
26.976; 0.111167; 0.631364; 0.564052; 0.312159;
26.992; 0.10883; 0.630725; 0.563339; 0.306295;
27.008; 0.101422; 0.629671; 0.562779; 0.286208;
27.024; 0.103197; 0.629888; 0.562147; 0.291443;
27.04; 0.0926118; 0.628744; 0.561645; 0.262259;
27.056; 0.0914162; 0.627564; 0.561135; 0.259596;
27.072; 0.0964125; 0.627179; 0.560513; 0.274256;
27.088; 0.0952942; 0.626593; 0.56; 0.271577;
27.104; 0.0965143; 0.62637; 0.559452; 0.275421;
27.12; 0.0955581; 0.625304; 0.558922; 0.273417;
27.136; 0.0919681; 0.626273; 0.558382; 0.262992;
27.152; 0.0904378; 0.625098; 0.557871; 0.25934;
27.168; 0.0942084; 0.624782; 0.557249; 0.27059;
27.184; 0.088797; 0.624604; 0.556752; 0.255348;
27.2; 0.0904777; 0.623816; 0.556232; 0.260753;
27.216; 0.088451; 0.623878; 0.555747; 0.255109;
27.232; 0.0871414; 0.623695; 0.555252; 0.25163;
27.248; 0.0925831; 0.626548; 0.554747; 0.266368;
27.264; 0.0978218; 0.630219; 0.554229; 0.280063;
27.28; 0.100779; 0.633827; 0.553718; 0.287152;
27.296; 0.0988886; 0.636743; 0.553223; 0.280725;
27.312; 0.100077; 0.637366; 0.552735; 0.284073;
27.328; 0.105508; 0.637355; 0.552237; 0.299762;
27.344; 0.107227; 0.636876; 0.551741; 0.305152;
27.36; 0.104485; 0.637654; 0.551266; 0.297239;
27.376; 0.098661; 0.64054; 0.550567; 0.279762;
27.392; 0.0977672; 0.63906; 0.550047; 0.278132;
27.408; 0.100072; 0.638313; 0.549435; 0.28534;
27.424; 0.0991964; 0.641773; 0.54874; 0.281675;
27.44; 0.0916408; 0.641927; 0.548312; 0.26036;
27.456; 0.0977117; 0.640527; 0.547802; 0.278475;
27.472; 0.0976112; 0.639879; 0.547287; 0.278732;
27.488; 0.097137; 0.639239; 0.546772; 0.277917;
27.504; 0.0907608; 0.639962; 0.546348; 0.259582;
27.52; 0.091678; 0.639232; 0.545847; 0.262746;
27.536; 0.0897466; 0.639336; 0.545425; 0.257367;
27.552; 0.0948376; 0.640673; 0.544988; 0.271617;
27.568; 0.0968902; 0.640258; 0.544472; 0.277939;
27.584; 0.0953432; 0.641002; 0.544035; 0.273404;
27.6; 0.0902901; 0.641738; 0.543616; 0.258815;
27.616; 0.0915435; 0.639477; 0.543118; 0.263577;
27.632; 0.0941327; 0.640616; 0.542684; 0.270767;
27.648; 0.0968902; 0.641332; 0.542156; 0.278658;
27.664; 0.093775; 0.642039; 0.541615; 0.269672;
27.68; 0.0898744; 0.642411; 0.541198; 0.258504;
27.696; 0.0944167; 0.643605; 0.540768; 0.27128;
27.712; 0.0922155; 0.641173; 0.540275; 0.266204;
27.728; 0.0939626; 0.642485; 0.539843; 0.27091;
27.744; 0.0945459; 0.643273; 0.539412; 0.272475;
27.76; 0.0903879; 0.644058; 0.538996; 0.260376;
27.776; 0.0943626; 0.644898; 0.538568; 0.271687;
27.792; 0.0907702; 0.645699; 0.538155; 0.26122;
27.808; 0.0897804; 0.64593; 0.537745; 0.258476;
27.824; 0.09412; 0.645871; 0.537322; 0.271207;
27.84; 0.0948365; 0.645258; 0.536896; 0.273749;
27.856; 0.0992095; 0.648799; 0.536228; 0.285163;
27.872; 0.0977272; 0.652828; 0.535657; 0.279466;
27.888; 0.0921278; 0.653695; 0.535252; 0.263304;
27.904; 0.0956636; 0.653186; 0.534843; 0.273832;
27.92; 0.0940591; 0.651119; 0.53437; 0.270332;
27.936; 0.0979702; 0.653789; 0.533868; 0.280687;
27.952; 0.0919594; 0.653031; 0.533468; 0.26397;
27.968; 0.0904737; 0.651793; 0.533071; 0.260392;
27.984; 0.0949033; 0.65181; 0.532657; 0.273346;
28; 0.0946717; 0.651389; 0.532242; 0.273068;
28.016; 0.102033; 0.656321; 0.531656; 0.292411;
28.032; 0.0917505; 0.657712; 0.53126; 0.262582;
28.048; 0.0912944; 0.658632; 0.53087; 0.261104;
28.064; 0.0964249; 0.66018; 0.530467; 0.275339;
28.08; 0.0973449; 0.661418; 0.530065; 0.277657;
28.096; 0.100085; 0.666548; 0.529537; 0.283557;
28.112; 0.0930106; 0.667245; 0.529162; 0.263426;
28.128; 0.0979726; 0.666419; 0.528775; 0.278026;
28.144; 0.097997; 0.664782; 0.528383; 0.278988;
28.16; 0.100946; 0.66727; 0.527855; 0.286597;
28.176; 0.101048; 0.669755; 0.527337; 0.286104;
28.192; 0.0983693; 0.669755; 0.526956; 0.278721;
28.208; 0.0985051; 0.668671; 0.526572; 0.279762;
28.224; 0.0933283; 0.668998; 0.526199; 0.265118;
28.24; 0.105699; 0.670616; 0.52567; 0.299836;
28.256; 0.0936545; 0.670493; 0.525302; 0.265904;
28.272; 0.0976279; 0.668617; 0.524918; 0.278166;
28.288; 0.0930455; 0.66892; 0.524544; 0.265179;
28.304; 0.105312; 0.67237; 0.524014; 0.298899;
28.32; 0.0941005; 0.671569; 0.523647; 0.267585;
28.336; 0.100642; 0.66919; 0.523206; 0.287448;
28.352; 0.0980421; 0.670405; 0.522816; 0.279722;
28.368; 0.0926826; 0.670981; 0.522445; 0.264391;
28.384; 0.0948809; 0.667695; 0.522014; 0.272219;
28.4; 0.099717; 0.672021; 0.5215; 0.284532;
28.416; 0.105519; 0.674359; 0.520981; 0.300344;
28.432; 0.0987277; 0.674027; 0.520604; 0.281355;
28.448; 0.0972579; 0.673185; 0.520228; 0.277713;
28.464; 0.0960365; 0.669886; 0.519798; 0.275804;
28.48; 0.0925859; 0.672567; 0.519415; 0.26503;
28.496; 0.103956; 0.674989; 0.518909; 0.296798;
28.512; 0.0981234; 0.674202; 0.518531; 0.280678;
28.528; 0.0926637; 0.672443; 0.518166; 0.265941;
28.544; 0.0909711; 0.670202; 0.5178; 0.262141;
28.56; 0.104075; 0.675477; 0.517271; 0.297863;
28.576; 0.10562; 0.677101; 0.516761; 0.301857;
28.592; 0.0932153; 0.676483; 0.516404; 0.266834;
28.608; 0.0968786; 0.675183; 0.516031; 0.278055;
28.624; 0.0930862; 0.673588; 0.515665; 0.267993;
28.64; 0.101485; 0.676771; 0.515133; 0.291098;
28.656; 0.0988993; 0.678442; 0.514684; 0.28323;
28.672; 0.100142; 0.679243; 0.514215; 0.286713;
28.688; 0.106629; 0.681282; 0.513724; 0.304662;
28.704; 0.0984962; 0.680718; 0.513363; 0.281856;
28.72; 0.0982741; 0.679988; 0.513001; 0.281721;
28.736; 0.0933459; 0.679263; 0.512647; 0.268064;
28.752; 0.0897915; 0.678265; 0.512281; 0.258421;
28.768; 0.0972805; 0.679266; 0.511777; 0.279837;
28.784; 0.105297; 0.681268; 0.511278; 0.302303;
28.8; 0.0977996; 0.680901; 0.510913; 0.281129;
28.816; 0.0976477; 0.680207; 0.510547; 0.281181;
28.832; 0.092126; 0.678579; 0.510192; 0.266102;
28.848; 0.0967339; 0.680778; 0.509688; 0.278785;
28.864; 0.101765; 0.682577; 0.509196; 0.292794;
28.88; 0.103609; 0.683963; 0.508695; 0.297788;
28.896; 0.0908492; 0.68347; 0.50834; 0.261485;
28.912; 0.0920885; 0.682212; 0.507997; 0.265721;
28.928; 0.0941778; 0.681652; 0.507622; 0.272173;
28.944; 0.094471; 0.680277; 0.507241; 0.273778;
28.96; 0.0973487; 0.682667; 0.50674; 0.281408;
28.976; 0.0972934; 0.683726; 0.506247; 0.281085;
28.992; 0.0967088; 0.683734; 0.505886; 0.279593;
29.008; 0.0945183; 0.681978; 0.505511; 0.274166;
29.024; 0.0917336; 0.680282; 0.505157; 0.266939;
29.04; 0.0879629; 0.678305; 0.504791; 0.256899;
29.056; 0.100078; 0.681275; 0.50427; 0.291309;
29.072; 0.0958259; 0.679904; 0.5039; 0.279698;
29.088; 0.0929545; 0.678135; 0.503519; 0.272231;
29.104; 0.0877533; 0.676333; 0.503148; 0.257874;
29.12; 0.0865538; 0.674638; 0.502776; 0.255177;
29.136; 0.0868421; 0.675243; 0.5024; 0.255988;
29.152; 0.0941131; 0.677004; 0.502024; 0.276907;
29.168; 0.0998486; 0.682201; 0.501494; 0.291853;
29.184; 0.0952761; 0.680709; 0.501128; 0.279302;
29.2; 0.0904366; 0.678967; 0.500774; 0.265983;
29.216; 0.0894142; 0.676936; 0.500418; 0.263953;
29.232; 0.0985207; 0.680015; 0.499888; 0.289825;
29.248; 0.0976712; 0.677035; 0.499455; 0.288841;
29.264; 0.0865315; 0.677399; 0.499084; 0.25595;
29.28; 0.092066; 0.676773; 0.498664; 0.272802;
29.296; 0.0935798; 0.678383; 0.49829; 0.276838;
29.312; 0.0914781; 0.678811; 0.49791; 0.270656;
29.328; 0.0894736; 0.677612; 0.497554; 0.265383;
29.344; 0.0857094; 0.678232; 0.497187; 0.254174;
29.36; 0.0934121; 0.678171; 0.496744; 0.277288;
29.376; 0.0912944; 0.679376; 0.496361; 0.27073;
29.392; 0.091174; 0.679841; 0.495983; 0.270394;
29.408; 0.0869654; 0.680867; 0.495618; 0.257714;
29.424; 0.0856943; 0.681013; 0.495257; 0.254077;
29.44; 0.0862444; 0.680834; 0.494897; 0.255962;
29.456; 0.0901287; 0.679779; 0.494524; 0.268107;
29.472; 0.0964589; 0.679116; 0.494098; 0.287466;
29.488; 0.0983679; 0.684026; 0.493572; 0.291361;
29.504; 0.0982885; 0.686939; 0.493088; 0.290175;
29.52; 0.0946011; 0.683993; 0.492664; 0.280733;
29.536; 0.0874019; 0.683166; 0.492298; 0.259876;
29.552; 0.0850353; 0.67978; 0.491944; 0.254282;
29.568; 0.0922719; 0.6797; 0.491511; 0.276197;
29.584; 0.0902716; 0.680652; 0.491135; 0.270038;
29.6; 0.0856537; 0.681163; 0.490777; 0.256219;
29.616; 0.0877595; 0.680495; 0.490355; 0.263001;
29.632; 0.0893982; 0.681878; 0.489984; 0.267571;
29.648; 0.0905764; 0.682055; 0.489611; 0.271234;
29.664; 0.0906712; 0.683329; 0.489238; 0.271218;
29.68; 0.0855364; 0.683718; 0.488884; 0.255899;
29.696; 0.0849259; 0.684611; 0.488532; 0.253923;
29.712; 0.0929644; 0.683985; 0.488104; 0.278457;
29.728; 0.0852265; 0.682027; 0.487751; 0.256198;
29.744; 0.0892015; 0.682789; 0.487382; 0.26805;
29.76; 0.0860204; 0.683827; 0.487025; 0.258288;
29.776; 0.0894311; 0.684712; 0.48666; 0.268383;
29.792; 0.0863065; 0.684951; 0.486306; 0.259104;
29.808; 0.0897031; 0.685703; 0.485943; 0.269207;
29.824; 0.0854007; 0.686528; 0.485595; 0.256171;
29.84; 0.0897859; 0.687451; 0.485235; 0.269162;
29.856; 0.0904767; 0.687961; 0.484874; 0.271234;
29.872; 0.0854833; 0.686344; 0.484529; 0.257051;
29.888; 0.0846281; 0.686317; 0.484185; 0.25467;
29.904; 0.0919429; 0.68735; 0.483838; 0.276465;
29.92; 0.0899594; 0.687862; 0.48348; 0.2705;
29.936; 0.0882759; 0.689009; 0.483148; 0.265178;
29.952; 0.0844071; 0.686767; 0.482809; 0.254562;
29.968; 0.0891033; 0.68786; 0.482453; 0.268497;
29.984; 0.0928916; 0.687172; 0.482032; 0.280437;
30; 0.0876862; 0.688281; 0.481701; 0.264477;
30.016; 0.0893571; 0.688323; 0.481345; 0.269699;
30.032; 0.0844427; 0.686698; 0.481004; 0.255651;
30.048; 0.0866908; 0.68714; 0.480675; 0.262468;
30.064; 0.088699; 0.689028; 0.480322; 0.268009;
30.08; 0.0894672; 0.689695; 0.479967; 0.270268;
30.096; 0.092656; 0.690906; 0.479627; 0.279609;
30.112; 0.0846258; 0.689257; 0.479292; 0.256166;
30.128; 0.0840274; 0.689519; 0.478956; 0.254436;
30.144; 0.0838317; 0.689326; 0.478622; 0.254092;
30.16; 0.0885219; 0.690448; 0.478274; 0.268067;
30.176; 0.0894448; 0.691253; 0.477923; 0.270745;
30.192; 0.0922515; 0.690405; 0.477514; 0.279823;
30.208; 0.084264; 0.691615; 0.477181; 0.255325;
30.224; 0.0885883; 0.692805; 0.476837; 0.268161;
30.24; 0.0849624; 0.693315; 0.476505; 0.257175;
30.256; 0.0869432; 0.68983; 0.476117; 0.264716;
30.272; 0.0882867; 0.691514; 0.475771; 0.268347;
30.288; 0.0887773; 0.692716; 0.475425; 0.269566;
30.304; 0.0845892; 0.693248; 0.475093; 0.256831;
30.32; 0.0866975; 0.692559; 0.474707; 0.263709;
30.336; 0.088081; 0.691585; 0.474365; 0.268487;
30.352; 0.0887888; 0.69278; 0.474021; 0.270374;
30.368; 0.0870584; 0.691954; 0.473631; 0.26564;
30.384; 0.0906856; 0.691898; 0.473229; 0.276965;
30.4; 0.0867145; 0.691619; 0.472837; 0.265163;
30.416; 0.0907565; 0.691659; 0.472433; 0.277745;
30.432; 0.0865118; 0.691319; 0.472042; 0.265104;
30.448; 0.0902402; 0.691438; 0.471638; 0.276718;
30.464; 0.0863871; 0.692322; 0.471323; 0.264741;
30.48; 0.0873879; 0.693848; 0.470984; 0.267412;
30.496; 0.0867956; 0.693491; 0.470599; 0.265954;
30.512; 0.0876938; 0.694892; 0.470262; 0.268356;
30.528; 0.0866024; 0.693718; 0.46988; 0.265681;
30.544; 0.0874759; 0.69518; 0.469546; 0.267987;
30.56; 0.0867076; 0.696019; 0.469239; 0.265487;
30.576; 0.090375; 0.697574; 0.468923; 0.276285;
30.592; 0.0917468; 0.697503; 0.468533; 0.28074;
30.608; 0.0866744; 0.697353; 0.46816; 0.265487;
30.624; 0.0857622; 0.696706; 0.467788; 0.263147;
30.64; 0.0875037; 0.698355; 0.467461; 0.268044;
30.656; 0.0886264; 0.699573; 0.467132; 0.2712;
30.672; 0.0839215; 0.7; 0.466822; 0.256817;
30.688; 0.0863509; 0.699809; 0.466527; 0.264491;
30.704; 0.0878801; 0.700871; 0.466206; 0.268952;
30.72; 0.091652; 0.702005; 0.465897; 0.280228;
30.736; 0.0871671; 0.703096; 0.465606; 0.266269;
30.752; 0.0881111; 0.701496; 0.46529; 0.269949;
30.768; 0.0871755; 0.702536; 0.464998; 0.266854;
30.784; 0.0831193; 0.700174; 0.464697; 0.255462;
30.8; 0.0901026; 0.699135; 0.464393; 0.277518;
30.816; 0.087419; 0.700393; 0.464072; 0.268954;
30.832; 0.0837519; 0.701439; 0.463766; 0.257458;
30.848; 0.0874387; 0.702749; 0.46345; 0.268473;
30.864; 0.0839518; 0.703038; 0.463148; 0.257829;
30.88; 0.087742; 0.704326; 0.462835; 0.269158;
30.896; 0.0837532; 0.704587; 0.462537; 0.256992;
30.912; 0.0872479; 0.703061; 0.462228; 0.268477;
30.928; 0.0834337; 0.703312; 0.461929; 0.256814;
30.944; 0.0876926; 0.704626; 0.461617; 0.269602;
30.96; 0.0864562; 0.703507; 0.461264; 0.266427;
30.976; 0.0903268; 0.703537; 0.460899; 0.278564;
30.992; 0.0861417; 0.704309; 0.460616; 0.265529;
31.008; 0.0901836; 0.70372; 0.460251; 0.278441;
31.024; 0.0830459; 0.704541; 0.459956; 0.256269;
31.04; 0.0872161; 0.705353; 0.45965; 0.269007;
31.056; 0.0876412; 0.705783; 0.459343; 0.270333;
31.072; 0.0830139; 0.706195; 0.459053; 0.256073;
31.088; 0.0896194; 0.702587; 0.45864; 0.278119;
31.104; 0.0924407; 0.700478; 0.458217; 0.288003;
31.12; 0.0895034; 0.70029; 0.457842; 0.279155;
31.136; 0.0875183; 0.70007; 0.457498; 0.273255;
31.152; 0.0871215; 0.699229; 0.457155; 0.272548;
31.168; 0.0915204; 0.699764; 0.456797; 0.286314;
31.184; 0.0919751; 0.699603; 0.456438; 0.28803;
31.2; 0.0875698; 0.699339; 0.456092; 0.274546;
31.216; 0.0910193; 0.699247; 0.455735; 0.285621;
31.232; 0.0841992; 0.699008; 0.455375; 0.264519;
31.248; 0.0906786; 0.698958; 0.455018; 0.285118;
31.264; 0.0873983; 0.700066; 0.454673; 0.274578;
31.28; 0.0867814; 0.699222; 0.454332; 0.273173;
31.296; 0.0912113; 0.701145; 0.453977; 0.286554;
31.312; 0.0915889; 0.701105; 0.453624; 0.287981;
31.328; 0.0872277; 0.700795; 0.453285; 0.274594;
31.344; 0.0909117; 0.700767; 0.452934; 0.286425;
31.36; 0.0871017; 0.701816; 0.452595; 0.274216;
31.376; 0.0909597; 0.703402; 0.452255; 0.285932;
31.392; 0.0876264; 0.704355; 0.451922; 0.275283;
31.408; 0.0910035; 0.704658; 0.451596; 0.285976;
31.424; 0.086753; 0.704429; 0.451284; 0.272896;
31.44; 0.0908112; 0.704732; 0.450958; 0.285745;
31.456; 0.0866124; 0.704452; 0.450646; 0.272831;
31.472; 0.0906329; 0.705963; 0.450322; 0.285089;
31.488; 0.0841217; 0.706721; 0.450057; 0.26448;
31.504; 0.0915587; 0.706912; 0.449722; 0.287999;
31.52; 0.0919628; 0.706762; 0.449388; 0.289546;
31.536; 0.0874344; 0.706556; 0.449066; 0.275566;
31.552; 0.0865428; 0.705855; 0.448746; 0.273222;
31.568; 0.0908442; 0.706195; 0.448411; 0.286877;
31.584; 0.0911625; 0.706144; 0.448088; 0.288111;
31.6; 0.0868785; 0.706083; 0.447779; 0.274785;
31.616; 0.0858899; 0.705327; 0.447473; 0.272135;
31.632; 0.0903897; 0.70579; 0.447151; 0.286411;
31.648; 0.0764061; 0.706963; 0.446879; 0.241847;
31.664; 0.0779175; 0.707037; 0.446605; 0.246757;
31.68; 0.0781728; 0.708304; 0.44633; 0.247275;
31.696; 0.0784241; 0.70963; 0.446056; 0.247758;
31.712; 0.0925484; 0.709578; 0.44574; 0.292609;
31.728; 0.0916635; 0.710858; 0.445426; 0.289493;
31.744; 0.092661; 0.710836; 0.445112; 0.292859;
31.76; 0.0859838; 0.712139; 0.444819; 0.271437;
31.776; 0.085761; 0.71205; 0.444529; 0.270944;
31.792; 0.08592; 0.711845; 0.444237; 0.271703;
31.808; 0.0858106; 0.711627; 0.443944; 0.271619;
31.824; 0.0847416; 0.711459; 0.443655; 0.268474;
31.84; 0.075252; 0.711295; 0.443396; 0.238603;
31.856; 0.0868954; 0.711111; 0.4431; 0.275777;
31.872; 0.0776067; 0.712372; 0.442836; 0.246008;
31.888; 0.078686; 0.712314; 0.442571; 0.2496;
31.904; 0.0773885; 0.712084; 0.442308; 0.245708;
31.92; 0.0787546; 0.713352; 0.442044; 0.249751;
31.936; 0.078764; 0.713264; 0.441781; 0.24996;
31.952; 0.0777478; 0.713087; 0.441521; 0.246941;
31.968; 0.0924874; 0.712871; 0.441213; 0.294051;
31.984; 0.0917837; 0.712629; 0.440906; 0.292116;
32; 0.0756146; 0.71391; 0.440655; 0.240361;
32.016; 0.0788287; 0.71523; 0.440395; 0.250263;
32.032; 0.079022; 0.715136; 0.440137; 0.251056;
32.048; 0.0791612; 0.714899; 0.439878; 0.25173;
32.064; 0.0791361; 0.716202; 0.439621; 0.251339;
32.08; 0.0795049; 0.717553; 0.439366; 0.252182;
32.096; 0.0796825; 0.717403; 0.439113; 0.252943;
32.112; 0.079403; 0.717147; 0.438859; 0.252292;
32.128; 0.0837006; 0.716938; 0.438592; 0.266187;
32.144; 0.0780861; 0.716715; 0.438342; 0.24855;
32.16; 0.0839464; 0.716487; 0.438074; 0.267453;
32.176; 0.074086; 0.717551; 0.437875; 0.235794;
32.192; 0.0846123; 0.721154; 0.437659; 0.268083;
32.208; 0.0794915; 0.723298; 0.437475; 0.251217;
32.224; 0.0842275; 0.726054; 0.43731; 0.265275;
32.24; 0.0800578; 0.72705; 0.437128; 0.251901;
32.256; 0.080878; 0.729177; 0.436966; 0.253834;
32.272; 0.0818568; 0.73121; 0.436812; 0.256282;
32.288; 0.086655; 0.730825; 0.436591; 0.271585;
32.304; 0.075122; 0.731709; 0.436443; 0.235235;
32.32; 0.0756367; 0.732615; 0.436294; 0.236634;
32.336; 0.0789549; 0.732861; 0.436135; 0.247023;
32.352; 0.0787334; 0.730968; 0.435976; 0.247057;
32.368; 0.0704974; 0.734486; 0.43592; 0.220183;
32.384; 0.0851584; 0.735525; 0.435745; 0.265703;
32.4; 0.0805696; 0.733643; 0.435583; 0.252124;
32.416; 0.0816115; 0.736339; 0.435457; 0.254524;
32.432; 0.0817865; 0.736159; 0.435341; 0.2552;
32.448; 0.0755845; 0.740057; 0.43531; 0.234622;
32.464; 0.0791985; 0.738081; 0.435177; 0.246574;
32.48; 0.0861437; 0.742035; 0.435007; 0.266872;
32.496; 0.0915864; 0.741597; 0.434865; 0.283993;
32.512; 0.0766696; 0.744287; 0.434741; 0.236948;
32.528; 0.0851299; 0.74427; 0.434628; 0.263168;
32.544; 0.104457; 0.746396; 0.434395; 0.322169;
32.56; 0.0990902; 0.748599; 0.434215; 0.304843;
32.576; 0.0963091; 0.751067; 0.434055; 0.295423;
32.592; 0.0996722; 0.753102; 0.433891; 0.305028;
32.608; 0.0934067; 0.753003; 0.433814; 0.285942;
32.624; 0.0744091; 0.757474; 0.433892; 0.2264;
32.64; 0.0895396; 0.757488; 0.433835; 0.272468;
32.656; 0.0936955; 0.757327; 0.433784; 0.285208;
32.672; 0.0917339; 0.759278; 0.433661; 0.278598;
32.688; 0.107764; 0.76125; 0.433556; 0.326515;
32.704; 0.0931174; 0.763155; 0.433459; 0.281495;
32.72; 0.0985912; 0.765045; 0.433356; 0.297376;
32.736; 0.0770997; 0.763615; 0.433338; 0.232998;
32.752; 0.0906131; 0.764368; 0.433204; 0.27365;
32.768; 0.0877967; 0.765243; 0.433108; 0.264901;
32.784; 0.0966454; 0.766344; 0.432973; 0.291271;
32.8; 0.0891081; 0.767142; 0.432863; 0.268343;
32.816; 0.0923993; 0.767965; 0.43275; 0.278029;
32.832; 0.0943909; 0.768732; 0.432667; 0.283793;
32.848; 0.0933024; 0.769587; 0.432564; 0.280275;
32.864; 0.0913029; 0.770422; 0.432474; 0.274029;
32.88; 0.0953279; 0.771339; 0.432377; 0.285833;
32.896; 0.0968531; 0.772502; 0.432286; 0.29003;
32.912; 0.100218; 0.773686; 0.432194; 0.299711;
32.928; 0.101265; 0.775221; 0.432114; 0.302299;
32.944; 0.104464; 0.776746; 0.43204; 0.311287;
32.96; 0.0919458; 0.776949; 0.431995; 0.273943;
32.976; 0.0942286; 0.777098; 0.43194; 0.280726;
32.992; 0.0923982; 0.777274; 0.431893; 0.275241;
33.008; 0.093435; 0.777456; 0.431842; 0.278297;
33.024; 0.0934043; 0.777601; 0.431793; 0.278186;
33.04; 0.0902448; 0.778162; 0.431743; 0.268613;
33.056; 0.0917621; 0.778435; 0.431688; 0.273068;
33.072; 0.10593; 0.782024; 0.431624; 0.313829;
33.088; 0.130616; 0.784795; 0.431523; 0.385687;
33.104; 0.124102; 0.787059; 0.431429; 0.365478;
33.12; 0.125131; 0.789423; 0.431337; 0.367485;
33.136; 0.123642; 0.791048; 0.431249; 0.362439;
33.152; 0.126306; 0.793763; 0.431161; 0.369058;
33.168; 0.124903; 0.795891; 0.431082; 0.364049;
33.184; 0.125358; 0.79796; 0.431002; 0.364495;
33.2; 0.118504; 0.800918; 0.430908; 0.343369;
33.216; 0.128738; 0.801692; 0.430843; 0.372719;
33.232; 0.129928; 0.804532; 0.430769; 0.3749;
33.248; 0.124645; 0.806255; 0.430695; 0.35895;
33.264; 0.12473; 0.80792; 0.430631; 0.358508;
33.28; 0.100673; 0.811066; 0.430517; 0.288314;
33.296; 0.121946; 0.811643; 0.430493; 0.349008;
33.312; 0.126867; 0.815494; 0.430414; 0.361445;
33.328; 0.112161; 0.81589; 0.430357; 0.319435;
33.344; 0.1192; 0.816336; 0.430272; 0.339364;
33.36; 0.117629; 0.816707; 0.430189; 0.334801;
33.376; 0.100086; 0.820966; 0.430101; 0.283451;
33.392; 0.120332; 0.821514; 0.430018; 0.340626;
33.408; 0.114768; 0.821494; 0.429968; 0.324923;
33.424; 0.124214; 0.823029; 0.429878; 0.351082;
33.44; 0.111686; 0.823264; 0.429822; 0.315624;
33.456; 0.108648; 0.827612; 0.429718; 0.305499;
33.472; 0.124302; 0.827448; 0.429648; 0.349642;
33.488; 0.120595; 0.827538; 0.429567; 0.339242;
33.504; 0.114788; 0.83291; 0.429465; 0.3209;
33.52; 0.123811; 0.833843; 0.429414; 0.345778;
33.536; 0.131076; 0.834787; 0.429332; 0.365724;
33.552; 0.122144; 0.834745; 0.42925; 0.340885;
33.568; 0.104491; 0.838626; 0.429195; 0.290305;
33.584; 0.128595; 0.838259; 0.429119; 0.357494;
33.6; 0.10643; 0.842085; 0.429066; 0.294565;
33.616; 0.128666; 0.841664; 0.429; 0.356342;
33.632; 0.126937; 0.841262; 0.428929; 0.351781;
33.648; 0.124278; 0.841103; 0.428848; 0.344542;
33.664; 0.120041; 0.84481; 0.428757; 0.331405;
33.68; 0.124969; 0.844677; 0.428676; 0.34513;
33.696; 0.111841; 0.844518; 0.428634; 0.308963;
33.712; 0.129941; 0.844019; 0.428551; 0.359246;
33.728; 0.122624; 0.847653; 0.428459; 0.337634;
33.744; 0.129255; 0.847266; 0.428385; 0.356117;
33.76; 0.12681; 0.847096; 0.428304; 0.349518;
33.776; 0.125269; 0.850656; 0.428214; 0.343897;
33.792; 0.129491; 0.854065; 0.428136; 0.354134;
33.808; 0.135458; 0.853274; 0.428067; 0.370855;
33.824; 0.131267; 0.852512; 0.427988; 0.35977;
